key,fare_amount
2011-03-11 01:44:00.0000005,11.296436955448875
2011-03-11 01:44:00.00000074,15.555450064117888
2011-03-11 01:44:00.00000041,10.473770915158813
2011-03-11 01:44:00.00000042,9.757008220486972
2011-03-11 01:44:00.00000035,13.437650773816001
2011-03-11 01:44:00.00000052,4.992011853337286
2011-10-04 09:37:00.000000194,5.446811047830197
2011-10-04 09:37:00.000000183,7.33038955491879
2011-10-04 09:37:00.000000157,31.406645026110443
2011-10-04 09:37:00.000000176,6.1878842699437575
2011-10-04 09:37:00.000000170,8.34196922749408
2011-10-04 09:37:00.00000036,9.315767200164215
2011-10-04 09:37:00.00000017,4.90876468858278
2011-10-04 09:37:00.000000114,16.88955409939053
2011-10-04 09:37:00.000000184,13.097363768729451
2011-10-04 09:37:00.00000047,5.741706674819447
2011-10-04 09:37:00.00000055,7.04651185814124
2011-10-04 09:37:00.00000031,7.317909541846302
2011-10-04 09:37:00.00000049,51.917654120666356
2011-10-04 09:37:00.0000005,5.446811047830197
2011-10-04 09:37:00.00000067,5.123194723380502
2011-10-04 09:37:00.000000134,11.296436955448875
2011-10-04 09:37:00.00000025,6.48978020360552
2011-10-04 09:37:00.000000185,6.48978020360552
2011-10-04 09:37:00.000000180,7.49585694976928
2011-10-04 09:37:00.00000088,10.42802711464351
2011-10-04 09:37:00.000000108,9.1691758996849
2011-10-04 09:37:00.000000107,10.942703933515945
2011-10-04 09:37:00.00000062,20.78009682087024
2011-10-04 09:37:00.00000045,5.268033261804554
2011-10-04 09:37:00.00000028,9.757008220486972
2011-10-04 09:37:00.00000057,6.1878842699437575
2011-10-04 09:37:00.00000013,9.186703781253335
2011-10-04 09:37:00.00000056,12.408752622926377
2011-10-04 09:37:00.000000106,6.091871000824258
2011-10-04 09:37:00.000000136,8.17495423919608
2014-12-24 03:00:00.0000005,19.624755522110064
2014-12-24 03:00:00.00000017,18.363690129332003
2014-12-24 03:00:00.00000036,15.053953799833199
2014-12-24 03:00:00.00000033,5.268033261804554
2014-12-24 03:00:00.00000026,19.2112746360013
2014-12-24 03:00:00.00000031,19.0664648142237
2014-12-24 03:00:00.00000015,9.186703781253335
2015-02-12 05:37:56.0000001,4.992011853337286
2014-04-27 02:57:00.000000124,12.773925178064026
2014-04-27 02:57:00.00000017,16.116113144692985
2014-04-27 02:57:00.000000151,5.98410418942839
2014-04-27 02:57:00.000000168,5.160263383652556
2014-04-27 02:57:00.00000039,5.34615258813613
2014-04-27 02:57:00.00000097,13.097363768729451
2014-04-27 02:57:00.00000033,6.302889898514592
2014-04-27 02:57:00.000000129,8.899517222882356
2014-04-27 02:57:00.000000141,7.317909541846302
2014-04-27 02:57:00.00000074,14.06058203856901
2014-04-27 02:57:00.00000047,17.5759007817961
2014-04-27 02:57:00.00000076,11.296436955448875
2014-04-27 02:57:00.000000142,6.427777364270403
2014-04-27 02:57:00.000000143,17.5759007817961
2014-04-27 02:57:00.00000090,20.78009682087024
2014-04-27 02:57:00.000000106,20.212923130497515
2014-04-27 02:57:00.000000167,16.88955409939053
2014-04-27 02:57:00.000000145,11.296436955448875
2011-12-13 22:00:00.00000085,15.053953799833199
2011-12-13 22:00:00.000000264,9.1691758996849
2011-12-13 22:00:00.000000138,12.254277442280033
2011-12-13 22:00:00.000000135,6.302889898514592
2011-12-13 22:00:00.000000197,6.091871000824258
2011-12-13 22:00:00.000000143,12.71100534278465
2011-12-13 22:00:00.000000134,5.629394835786211
2011-12-13 22:00:00.00000033,11.296436955448875
2011-12-13 22:00:00.00000058,6.748411061909527
2011-12-13 22:00:00.000000205,9.757008220486972
2011-12-13 22:00:00.000000173,12.254277442280033
2011-12-13 22:00:00.000000248,7.33038955491879
2011-12-13 22:00:00.00000074,7.229181154810935
2011-12-13 22:00:00.00000098,4.943093953012757
2011-12-13 22:00:00.00000095,10.942703933515945
2011-12-13 22:00:00.000000229,23.211208029772358
2011-12-13 22:00:00.000000186,14.260874246390367
2011-12-13 22:00:00.0000005,31.228703390032393
2011-12-13 22:00:00.000000246,16.88955409939053
2011-12-13 22:00:00.000000180,8.384921323771735
2011-12-13 22:00:00.00000044,10.42802711464351
2011-12-13 22:00:00.000000110,8.17495423919608
2011-12-13 22:00:00.000000231,6.48978020360552
2011-12-13 22:00:00.000000144,11.390592516838701
2011-12-13 22:00:00.00000070,37.28094911427098
2011-12-13 22:00:00.000000116,7.906048567431546
2011-12-13 22:00:00.000000156,7.229181154810935
2011-12-13 22:00:00.000000148,8.603204440530105
2011-12-13 22:00:00.00000072,10.15258887399221
2011-12-13 22:00:00.00000028,12.408752622926377
2011-12-13 22:00:00.00000066,10.473770915158813
2011-12-13 22:00:00.000000121,14.260874246390367
2011-12-13 22:00:00.00000094,52.38130121197824
2011-12-13 22:00:00.000000266,11.296436955448875
2015-04-11 14:16:12.0000004,8.847070345072014
2015-05-10 19:54:00.0000002,13.437650773816001
2014-07-21 18:19:00.00000054,8.847070345072014
2014-07-21 18:19:00.000000230,7.317909541846302
2014-07-21 18:19:00.000000187,14.734056777325437
2014-07-21 18:19:00.000000100,8.603204440530105
2014-07-21 18:19:00.00000071,11.296436955448875
2014-07-21 18:19:00.000000172,8.603204440530105
2014-07-21 18:19:00.00000025,10.42802711464351
2014-07-21 18:19:00.000000191,10.473770915158813
2014-07-21 18:19:00.00000034,9.654745715385024
2014-07-21 18:19:00.000000176,5.808609002925789
2014-07-21 18:19:00.00000037,7.023238103967114
2014-07-21 18:19:00.000000160,6.427777364270403
2014-07-21 18:19:00.00000077,9.186703781253335
2014-07-21 18:19:00.00000013,10.15258887399221
2014-07-21 18:19:00.000000184,6.880734439398599
2014-07-21 18:19:00.000000232,6.302889898514592
2014-07-21 18:19:00.000000116,8.899517222882356
2014-07-21 18:19:00.00000048,7.873138251026138
2014-07-21 18:19:00.00000067,8.603204440530105
2014-07-21 18:19:00.00000099,4.992011853337286
2014-07-21 18:19:00.000000223,6.880734439398599
2014-07-21 18:19:00.000000162,12.773925178064026
2014-07-21 18:19:00.00000068,8.603204440530105
2014-07-21 18:19:00.000000144,7.873138251026138
2014-07-21 18:19:00.00000035,26.130152412547602
2014-07-21 18:19:00.00000029,6.748411061909527
2014-07-21 18:19:00.00000032,6.106990675220147
2014-07-21 18:19:00.00000082,5.446811047830197
2014-07-21 18:19:00.000000132,6.091871000824258
2014-07-21 18:19:00.000000152,6.607301876392092
2014-07-21 18:19:00.00000039,5.98410418942839
2014-07-21 18:19:00.000000241,4.943093953012757
2014-07-21 18:19:00.00000088,6.302889898514592
2010-09-20 16:48:00.000000159,32.27775017574084
2010-09-20 16:48:00.0000006,10.346206854402846
2010-09-20 16:48:00.000000166,8.603204440530105
2010-09-20 16:48:00.000000110,7.725488073856939
2010-09-20 16:48:00.000000139,22.02950932742762
2010-09-20 16:48:00.00000015,5.3660241664362465
2010-09-20 16:48:00.00000068,15.053953799833199
2010-09-20 16:48:00.000000158,52.38130121197824
2010-09-20 16:48:00.00000035,16.408309721204393
2010-09-20 16:48:00.000000148,4.943093953012757
2010-09-20 16:48:00.00000023,15.555450064117888
2010-09-20 16:48:00.00000027,8.847070345072014
2010-09-20 16:48:00.00000092,29.79325390008444
2010-09-20 16:48:00.000000151,31.83108361074186
2010-09-20 16:48:00.00000071,9.757008220486972
2010-09-20 16:48:00.000000132,7.906048567431546
2010-09-20 16:48:00.00000099,16.46455279753196
2010-09-20 16:48:00.0000001,5.741706674819447
2010-09-20 16:48:00.0000005,19.624755522110064
2011-03-06 21:01:00.00000037,5.0466515587729415
2011-03-06 21:01:00.00000028,16.116113144692985
2011-03-06 21:01:00.00000025,8.17495423919608
2011-03-06 21:01:00.000000139,7.04651185814124
2011-03-06 21:01:00.00000083,9.186703781253335
2011-03-06 21:01:00.000000173,20.78009682087024
2011-03-06 21:01:00.00000051,19.624755522110064
2011-03-06 21:01:00.000000116,16.46455279753196
2011-03-06 21:01:00.00000057,6.748411061909527
2011-03-06 21:01:00.000000168,9.315767200164215
2011-03-06 21:01:00.000000138,17.5759007817961
2011-03-06 21:01:00.00000043,11.390592516838701
2011-03-06 21:01:00.000000127,4.90876468858278
2011-03-06 21:01:00.00000096,16.116113144692985
2011-03-06 21:01:00.00000074,6.106990675220147
2011-03-06 21:01:00.000000113,8.384921323771735
2011-03-06 21:01:00.000000120,29.79325390008444
2011-03-06 21:01:00.00000018,10.42802711464351
2011-03-06 21:01:00.00000071,7.906048567431546
2011-03-06 21:01:00.000000137,6.106990675220147
2011-03-06 21:01:00.00000011,20.212923130497515
2011-03-06 21:01:00.000000146,8.17495423919608
2011-03-06 21:01:00.000000149,5.123194723380502
2011-03-06 21:01:00.00000056,4.943093953012757
2011-03-06 21:01:00.00000052,15.053953799833199
2011-03-06 21:01:00.000000109,5.446811047830197
2012-01-26 07:33:00.000000167,8.603204440530105
2012-01-26 07:33:00.000000114,13.437650773816001
2012-01-26 07:33:00.00000031,10.473770915158813
2012-01-26 07:33:00.000000133,23.211208029772358
2012-01-26 07:33:00.000000180,5.629394835786211
2012-01-26 07:33:00.000000120,11.846690755550707
2012-01-26 07:33:00.000000168,9.186703781253335
2012-01-26 07:33:00.000000122,7.04651185814124
2012-01-26 07:33:00.000000166,12.408752622926377
2012-01-26 07:33:00.000000186,7.49585694976928
2012-01-26 07:33:00.00000068,8.603204440530105
2012-01-26 07:33:00.00000085,22.02950932742762
2012-01-26 07:33:00.000000103,4.992011853337286
2012-01-26 07:33:00.00000081,21.644744635223184
2012-01-26 07:33:00.00000099,13.097363768729451
2012-01-26 07:33:00.00000051,10.473770915158813
2012-01-26 07:33:00.000000160,4.90876468858278
2012-01-26 07:33:00.00000091,6.427777364270403
2012-01-26 07:33:00.00000089,9.315767200164215
2012-01-26 07:33:00.000000189,7.49585694976928
2010-12-09 07:29:00.0000003,8.17495423919608
2010-12-09 07:29:00.00000078,5.808609002925789
2010-12-09 07:29:00.000000127,7.49585694976928
2010-12-09 07:29:00.00000050,8.34196922749408
2010-12-09 07:29:00.000000135,5.98410418942839
2010-12-09 07:29:00.000000196,13.097363768729451
2010-12-09 07:29:00.000000183,8.899517222882356
2010-12-09 07:29:00.000000152,11.577930760746327
2010-12-09 07:29:00.00000098,26.130152412547602
2010-12-09 07:29:00.00000090,11.296436955448875
2010-12-09 07:29:00.00000025,14.260874246390367
2010-12-09 07:29:00.000000150,8.899517222882356
2010-12-09 07:29:00.00000041,4.90876468858278
2010-12-09 07:29:00.000000143,9.654745715385024
2010-12-09 07:29:00.000000148,5.886570713358291
2010-12-09 07:29:00.000000151,6.1878842699437575
2010-12-09 07:29:00.0000007,5.446811047830197
2010-12-09 07:29:00.00000069,10.307022173892884
2010-12-09 07:29:00.00000036,5.808609002925789
2010-12-09 07:29:00.00000046,18.363690129332003
2010-12-09 07:29:00.000000195,6.880734439398599
2010-12-09 07:29:00.000000115,19.624755522110064
2010-12-09 07:29:00.000000134,6.1878842699437575
2010-12-09 07:29:00.00000067,9.654745715385024
2010-12-09 07:29:00.000000112,7.04651185814124
2010-12-09 07:29:00.00000015,9.1691758996849
2010-12-09 07:29:00.00000031,8.847070345072014
2010-12-09 07:29:00.000000193,9.1691758996849
2010-12-09 07:29:00.00000012,10.44563184144946
2010-12-09 07:29:00.0000005,51.917654120666356
2010-12-09 07:29:00.00000038,11.296436955448875
2010-12-09 07:29:00.00000097,5.199971593150053
2010-12-09 07:29:00.000000102,5.34615258813613
2010-12-09 07:29:00.00000089,8.899517222882356
2010-12-09 07:29:00.00000068,8.17495423919608
2010-12-09 07:29:00.00000071,10.942703933515945
2010-12-09 07:29:00.000000186,8.17495423919608
2012-05-08 03:50:00.0000009,18.363690129332003
2012-05-08 03:50:00.0000001,7.229181154810935
2012-05-08 03:50:00.00000012,14.260874246390367
2012-05-08 03:50:00.0000006,19.624755522110064
2015-03-12 19:43:24.0000005,5.50728868313221
2015-02-01 00:48:44.0000001,24.4198541659339
2015-02-21 18:39:16.0000005,5.629394835786211
2011-01-24 20:47:04.0000001,10.44563184144946
2010-12-25 13:54:12.0000001,16.837623541660104
2015-04-07 14:31:12.0000001,6.427777364270403
2012-11-20 21:54:00.00000086,15.555450064117888
2012-11-20 21:54:00.000000150,7.317909541846302
2012-11-20 21:54:00.000000184,7.229181154810935
2012-11-20 21:54:00.00000080,24.4198541659339
2012-11-20 21:54:00.00000021,5.808609002925789
2012-11-20 21:54:00.00000019,8.34196922749408
2012-11-20 21:54:00.00000087,5.123194723380502
2012-11-20 21:54:00.00000077,12.408752622926377
2012-11-20 21:54:00.000000216,7.873138251026138
2012-11-20 21:54:00.00000010,5.98410418942839
2012-11-20 21:54:00.000000104,7.873138251026138
2012-11-20 21:54:00.00000048,6.1878842699437575
2012-11-20 21:54:00.000000221,16.88955409939053
2012-11-20 21:54:00.00000030,10.942703933515945
2012-11-20 21:54:00.00000085,5.446811047830197
2012-11-20 21:54:00.000000133,5.975654139928609
2012-11-20 21:54:00.000000144,8.17495423919608
2012-11-20 21:54:00.00000047,6.091871000824258
2012-11-20 21:54:00.000000229,5.446811047830197
2012-11-20 21:54:00.00000015,6.48978020360552
2012-11-20 21:54:00.000000101,7.906048567431546
2012-11-20 21:54:00.000000238,7.49585694976928
2012-11-20 21:54:00.00000097,16.46455279753196
2012-11-20 21:54:00.00000049,6.48978020360552
2012-11-20 21:54:00.000000209,15.671938461486288
2012-11-20 21:54:00.00000012,8.847070345072014
2012-11-20 21:54:00.000000132,8.85192224618399
2012-11-20 21:54:00.000000197,6.302889898514592
2012-11-20 21:54:00.000000211,13.437650773816001
2012-11-20 21:54:00.00000083,6.880734439398599
2012-11-20 21:54:00.000000127,7.906048567431546
2012-11-20 21:54:00.000000223,39.14222749801627
2012-11-20 21:54:00.000000130,11.914728378177365
2012-11-20 21:54:00.000000149,9.654745715385024
2012-11-20 21:54:00.000000196,9.654745715385024
2012-11-20 21:54:00.00000056,6.1878842699437575
2012-11-20 21:54:00.00000026,10.473770915158813
2012-11-20 21:54:00.00000055,8.847070345072014
2012-11-20 21:54:00.000000135,31.406645026110443
2014-06-23 00:16:00.00000023,12.773925178064026
2014-06-23 00:16:00.00000014,7.49585694976928
2014-06-23 00:16:00.00000080,7.906048567431546
2014-06-23 00:16:00.0000003,11.296436955448875
2014-06-23 00:16:00.00000029,13.680497760934594
2014-06-23 00:16:00.00000055,26.38033400762436
2014-06-23 00:16:00.00000050,13.097363768729451
2014-06-23 00:16:00.0000002,16.46455279753196
2014-06-23 00:16:00.00000072,7.04651185814124
2014-06-23 00:16:00.00000020,10.307022173892884
2013-09-25 22:00:00.00000052,10.307022173892884
2013-09-25 22:00:00.000000129,6.1878842699437575
2013-09-25 22:00:00.000000226,52.38130121197824
2013-09-25 22:00:00.00000029,11.390592516838701
2013-09-25 22:00:00.000000141,5.98410418942839
2013-09-25 22:00:00.000000206,13.680497760934594
2013-09-25 22:00:00.00000051,8.17495423919608
2013-09-25 22:00:00.000000238,9.654745715385024
2013-09-25 22:00:00.000000251,11.296436955448875
2013-09-25 22:00:00.00000031,6.091871000824258
2013-09-25 22:00:00.000000124,8.603204440530105
2013-09-25 22:00:00.000000102,7.873138251026138
2013-09-25 22:00:00.000000198,24.4198541659339
2013-09-25 22:00:00.000000208,4.90876468858278
2013-09-25 22:00:00.00000087,14.181389819627299
2013-09-25 22:00:00.000000116,4.992011853337286
2013-09-25 22:00:00.00000034,11.577930760746327
2013-09-25 22:00:00.000000104,9.315767200164215
2013-09-25 22:00:00.00000088,7.873138251026138
2013-09-25 22:00:00.000000218,24.87880310795714
2013-09-25 22:00:00.00000065,15.053953799833199
2013-09-25 22:00:00.000000115,10.473770915158813
2013-09-25 22:00:00.00000042,10.44563184144946
2013-09-25 22:00:00.000000234,6.1878842699437575
2013-09-25 22:00:00.000000247,4.992011853337286
2013-09-25 22:00:00.000000147,13.680497760934594
2013-09-25 22:00:00.000000248,7.229181154810935
2013-09-25 22:00:00.000000162,12.773925178064026
2013-09-25 22:00:00.000000130,9.757008220486972
2013-09-25 22:00:00.000000174,5.268033261804554
2015-03-04 21:42:57.0000006,5.446811047830197
2015-04-25 01:06:17.0000005,15.671938461486288
2015-02-19 11:39:21.0000001,19.624755522110064
2015-01-29 13:15:50.0000001,5.123194723380502
2015-05-07 15:33:26.0000005,5.123194723380502
2015-02-09 07:16:26.0000005,15.555450064117888
2015-04-16 18:45:22.0000004,15.053953799833199
2015-05-31 20:48:54.0000006,40.88590018689629
2015-05-31 20:48:54.0000003,6.427777364270403
2015-06-18 20:56:55.0000001,19.624755522110064
2015-02-14 13:15:19.0000005,6.302889898514592
2015-05-10 12:37:51.0000007,7.49585694976928
2015-05-10 12:37:51.0000005,10.307022173892884
2015-05-20 00:59:15.0000002,12.408752622926377
2015-05-29 18:59:35.0000003,8.847070345072014
2015-02-25 18:00:51.0000008,6.48978020360552
2015-02-08 08:44:03.0000002,6.748411061909527
2015-05-12 08:31:07.0000003,6.880734439398599
2015-03-16 21:12:19.0000007,8.847070345072014
2014-06-14 13:39:00.000000117,5.254441664775394
2014-06-14 13:39:00.000000187,6.791533577693716
2014-06-14 13:39:00.00000099,7.244490652821912
2014-06-14 13:39:00.000000112,18.14257612080235
2014-06-14 13:39:00.00000039,11.076664806052149
2014-06-14 13:39:00.00000078,54.09838648908654
2014-06-14 13:39:00.00000084,7.244490652821912
2014-06-14 13:39:00.000000166,7.11216727533284
2014-06-14 13:39:00.00000089,5.3660241664362465
2014-06-14 13:39:00.00000047,8.24124138820736
2014-06-14 13:39:00.0000001,15.96455788614159
2015-01-31 20:54:04.0000002,10.286763971841859
2011-10-02 23:36:00.0000002,9.424303115643248
2011-10-02 23:36:00.00000051,11.899330846342211
2011-06-24 12:03:00.000000182,8.011610264119692
2011-06-24 12:03:00.000000103,8.24124138820736
2011-06-24 12:03:00.0000003,6.791533577693716
2011-06-01 07:37:00.00000050,8.421801881781967
2010-08-27 18:45:00.000000216,4.90876468858278
2010-08-14 02:13:00.000000135,9.801194156141735
2014-03-25 23:47:00.00000022,6.132305325070665
2014-03-25 23:47:00.000000128,17.318913807512775
2014-03-25 23:47:00.000000105,8.690707553546492
2014-03-25 23:47:00.00000091,5.770507369975073
2014-03-25 23:47:00.00000054,8.690707553546492
2014-03-25 23:47:00.000000129,8.24124138820736
2014-03-25 23:47:00.00000063,34.05213192353024
2014-03-25 23:47:00.00000060,6.551640483367071
2014-03-25 23:47:00.00000075,21.267894678656315
2010-09-29 16:43:00.00000083,7.244490652821912
2014-10-27 14:58:00.000000145,34.05213192353024
2014-10-27 14:58:00.0000007,11.048525732342798
2014-10-27 14:58:00.00000031,10.777286141521389
2014-10-27 14:58:00.000000128,20.679727070268864
2014-10-27 14:58:00.00000097,4.90876468858278
2014-10-27 14:58:00.00000078,29.211436786787996
2014-10-27 14:58:00.000000135,8.24124138820736
2012-11-03 17:11:00.00000044,6.791533577693716
2012-11-03 17:11:00.00000050,11.076664806052149
2012-11-03 17:11:00.00000024,7.744934469161346
2012-11-03 17:11:00.00000072,10.909916064786222
2012-11-03 17:11:00.000000159,8.962154094342967
2012-11-03 17:11:00.000000126,5.8867761198979185
2012-11-03 17:11:00.00000090,9.94778545662105
2011-03-11 01:44:00.00000062,36.6899816750614
2015-02-22 09:48:32.0000004,19.060301436267462
2011-10-04 09:37:00.000000102,10.286763971841859
2011-10-04 09:37:00.00000023,8.962154094342967
2014-12-24 03:00:00.0000003,6.347860402851703
2014-12-24 03:00:00.00000014,6.132305325070665
2014-12-24 03:00:00.0000002,13.779183220029173
2014-12-24 03:00:00.00000027,14.94269369769009
